0.0000000000000000,0.10457438080133556,0.0000000000000000,0.94800621497416038,99.321262845705434
0.0000000000000000,0.10637738564273791,0.0000000000000000,0.98970468501809250,101.05039563314935
0.0000000000000000,0.10818039048414024,0.0000000000000000,1.0327704258467689,102.78024667205669
0.0000000000000000,0.10998339532554258,0.0000000000000000,1.0772488865148391,104.51082716293013
0.0000000000000000,0.11178640016694491,0.0000000000000000,1.1231853882553657,106.24214844725276
0.0000000000000000,0.11358940500834726,0.0000000000000000,1.1706271438807703,107.97422229734242
0.0000000000000000,0.11539240984974959,0.0000000000000000,1.2196244967003811,109.70706118740280
0.0000000000000000,0.11719541469115193,0.0000000000000000,1.2702301110333649,111.44067815612179
0.0000000000000000,0.11899841953255427,0.0000000000000000,1.3224979540640442,113.17508661848133
0.0000000000000000,0.12080142437395661,0.0000000000000000,1.3764821811823131,114.91030015884883
0.0000000000000000,0.12260442921535894,0.0000000000000000,1.4322366704990774,116.64633244657627
0.0000000000000000,0.12440743405676127,0.0000000000000000,1.4898173509797183,118.38319769778474
0.0000000000000000,0.12621043889816361,0.0000000000000000,1.5492830616470052,120.12091085709068
0.0000000000000000,0.12801344373956594,0.0000000000000000,1.6106947757817855,121.85948745303727
0.0000000000000000,0.12981644858096830,0.0000000000000000,1.6741146944540899,123.59894342709856
0.0000000000000000,0.13161945342237064,0.0000000000000000,1.7396052601944427,125.33929494685962
0.0000000000000000,0.13342245826377297,0.0000000000000000,1.8072282785530842,127.08055822872511
0.0000000000000000,0.13522546310517530,0.0000000000000000,1.8770462260097938,128.82274977846006
0.0000000000000000,0.13702846794657764,0.0000000000000000,1.9491240374287400,130.56588684576076
0.0000000000000000,0.13883147278797997,0.0000000000000000,2.0235287323734110,132.30998736410112
0.0000000000000000,0.14063447762938230,0.0000000000000000,2.1003287542593618,134.05506979383981
0.0000000000000000,0.14243748247078464,0.0000000000000000,2.1795932547696930,135.80115295149864
0.0000000000000000,0.14424048731218700,0.0000000000000000,2.2613913234647192,137.54825582523196
0.0000000000000000,0.14604349215358933,0.0000000000000000,2.3457913333744762,139.29639739286162
0.0000000000000000,0.14784649699499167,0.0000000000000000,2.4328621107151829,141.04559683726265
0.0000000000000000,0.14964950183639400,0.0000000000000000,2.5226741427729138,142.79587409007416
0.0000000000000000,0.15145250667779633,0.0000000000000000,2.6152992685539096,144.54724980514294
0.0000000000000000,0.15325551151919867,0.0000000000000000,2.7108103000453725,146.29974519894625
0.0000000000000000,0.15505851636060100,0.0000000000000000,2.8092806164917037,148.05338187805597
0.0000000000000000,0.15686152120200336,0.0000000000000000,2.9107837310589249,149.80818165376058
0.0000000000000000,0.15866452604340570,0.0000000000000000,3.0153928300376944,151.56416634385937
0.0000000000000000,0.16046753088480803,0.0000000000000000,3.1231806221842118,153.32135765453279
0.0000000000000000,0.16227053572621036,0.0000000000000000,3.2342204082320580,155.07977765810281
0.0000000000000000,0.16407354056761270,0.0000000000000000,3.3485862270237456,156.83944913788201
0.0000000000000000,0.16587654540901503,0.0000000000000000,3.4663526332240080,158.60039549098238
0.0000000000000000,0.16767955025041736,0.0000000000000000,3.5875945223816599,160.36264059544067
0.0000000000000000,0.16948255509181970,0.0000000000000000,3.7123869460886518,162.12620866784405
0.0000000000000000,0.17128555993322206,0.0000000000000000,3.8408049172363272,163.89112411145587
0.0000000000000000,0.17308856477462439,0.0000000000000000,3.9729232053688670,165.65741135484194
0.0000000000000000,0.17489156961602673,0.0000000000000000,4.1088161690761345,167.42509469441637
0.0000000000000000,0.17669457445742906,0.0000000000000000,4.2485582394705750,169.19419848226443
0.0000000000000000,0.17849757929883139,0.0000000000000000,4.3922239213659759,170.96474759435844
0.0000000000000000,0.18030058414023373,0.0000000000000000,4.5398874087589540,172.73676742715202
0.0000000000000000,0.18210358898163606,0.0000000000000000,4.6916225835144134,174.51028380793716
0.0000000000000000,0.18390659382303842,0.0000000000000000,4.8475030277384059,176.28532290008715
0.0000000000000000,0.18570959866444076,0.0000000000000000,5.0076020395956906,178.06191110243120
0.0000000000000000,0.18751260350584309,0.0000000000000000,5.1719926525720279,179.84007494275892
0.0000000000000000,0.18931560834724542,0.0000000000000000,5.3407476581811517,181.61984096545643
0.0000000000000000,0.19111861318864776,0.0000000000000000,5.5139396390232847,183.40123561482204
0.0000000000000000,0.19292161803005009,0.0000000000000000,5.6916413275167201,185.18428528557104
0.0000000000000000,0.19472462287145242,0.0000000000000000,5.8739251874512028,186.96901669727973
0.0000000000000000,0.19652762771285476,0.0000000000000000,6.0608624114772942,188.75545692320415
0.0000000000000000,0.19833063255425712,0.0000000000000000,6.2525230026640637,190.54363333296945
0.0000000000000000,0.20013363739565945,0.0000000000000000,6.4489759568325038,192.33357353815856
0.0000000000000000,0.20193664223706179,0.0000000000000000,6.6502894584941039,194.12530533493407
0.0000000000000000,0.20373964707846412,0.0000000000000000,6.8565310903945393,195.91885664369460
0.0000000000000000,0.20554265191986645,0.0000000000000000,7.0677680566625023,197.71425544576439
0.0000000000000000,0.20734565676126879,0.0000000000000000,7.2840674195636783,199.51152971711718
0.0000000000000000,0.20914866160267112,0.0000000000000000,7.5054963502764709,201.31070735922106
0.0000000000000000,0.21095166644407348,0.0000000000000000,7.7321225249275525,203.11181621775754
0.0000000000000000,0.21275467128547582,0.0000000000000000,7.9640133300381599,204.91488433115595
0.0000000000000000,0.21455767612687815,0.0000000000000000,8.2012340329153801,206.71993989455132
0.0000000000000000,0.21636068096828048,0.0000000000000000,8.4438478206902499,208.52701121734270
0.0000000000000000,0.21816368580968282,0.0000000000000000,8.6919161093651365,210.33612670302051
0.0000000000000000,0.21996669065108515,0.0000000000000000,8.9454988726080948,212.14731482823794
0.0000000000000000,0.22176969549248748,0.0000000000000000,9.2046549902941841,213.96060412112712
0.0000000000000000,0.22357270033388982,0.0000000000000000,9.4694426167937795,215.77602313885981
0.0000000000000000,0.22537570517529218,0.0000000000000000,9.7399195690078386,217.59360044445245
0.0000000000000000,0.22717871001669451,0.0000000000000000,10.016143734150136,219.41336458281592
0.0000000000000000,0.22898171485809685,0.0000000000000000,10.298173497276499,221.23534405604948
0.0000000000000000,0.23078471969949918,0.0000000000000000,10.586068208565882,223.05956735148155
0.0000000000000000,0.23258772454090151,0.0000000000000000,10.879887197342672,224.88606311017656
0.0000000000000000,0.23439072938230385,0.0000000000000000,11.179687141031858,226.71485992444505
0.0000000000000000,0.23619373422370618,0.0000000000000000,11.485521908722792,228.54598627021397
0.0000000000000000,0.23799673906510854,0.0000000000000000,11.797442940524810,230.37947052082293
0.0000000000000000,0.23979974390651088,0.0000000000000000,12.115499648768576,232.21534096196271
0.0000000000000000,0.24160274874791321,0.0000000000000000,12.439739841007714,234.05362580774349
0.0000000000000000,0.24340575358931554,0.0000000000000000,12.770210164820611,235.89435321789293
0.0000000000000000,0.24520875843071788,0.0000000000000000,13.106956574412468,237.73755131608311
0.0000000000000000,0.24701176327212021,0.0000000000000000,13.450024819017589,239.58324820938770
0.0000000000000000,0.24881476811352254,0.0000000000000000,13.799460953101875,241.43147200886807
0.0000000000000000,0.25061777295492488,0.0000000000000000,14.155311868365551,243.28225085128946
0.0000000000000000,0.25242077779632721,0.0000000000000000,14.517625828535865,245.13561293938611
0.0000000000000000,0.25422378263772955,0.0000000000000000,14.886451650944743,246.99158664303982
0.0000000000000000,0.25602678747913188,0.0000000000000000,15.261835563711857,248.85020015668258
0.0000000000000000,0.25782979232053421,0.0000000000000000,15.643820606925487,250.71148133035393
0.0000000000000000,0.25963279716193660,0.0000000000000000,16.032447005314463,252.57545770636702
0.0000000000000000,0.26143580200333894,0.0000000000000000,16.427752566801182,254.44215656064628
0.0000000000000000,0.26323880684474127,0.0000000000000000,16.829773100946245,256.31160494636077
0.0000000000000000,0.26504181168614360,0.0000000000000000,17.238542857284379,258.18382973985251
0.0000000000000000,0.26684481652754594,0.0000000000000000,17.654094983551900,260.05885768885992
0.0000000000000000,0.26864782136894827,0.0000000000000000,18.076462003805645,261.93671546303665
0.0000000000000000,0.27045082621035060,0.0000000000000000,18.505676316433277,263.81742970676549
0.0000000000000000,0.27225383105175294,0.0000000000000000,18.941770712055156,265.70102709426760
0.0000000000000000,0.27405683589315527,0.0000000000000000,19.384778911317561,267.58753438700666
0.0000000000000000,0.27585984073455760,0.0000000000000000,19.834736121154709,269.47697849408331
0.0000000000000000,0.27766284557595994,0.0000000000000000,20.291678935776595,271.36938655500467
0.0000000000000000,0.27946585041736227,0.0000000000000000,20.755642366318309,273.26478562161014
0.0000000000000000,0.28126885525876461,0.0000000000000000,21.226658314798112,275.16320223914045
0.0000000000000000,0.28307186010016694,0.0000000000000000,21.704755828363176,277.06466246186477
0.0000000000000000,0.28487486494156927,0.0000000000000000,22.189961434949527,278.96919190825651
0.0000000000000000,0.28667786978297166,0.0000000000000000,22.682299494467994,280.87681581890752
0.0000000000000000,0.28848087462437400,0.0000000000000000,23.181792565516119,282.78755911718167
0.0000000000000000,0.29028387946577633,0.0000000000000000,23.688461787616212,284.70144647260787
0.0000000000000000,0.29208688430717866,0.0000000000000000,24.202327278979286,286.61850236701139
0.0000000000000000,0.29388988914858100,0.0000000000000000,24.723408549795039,288.53875116338486
0.0000000000000000,0.29569289398998333,0.0000000000000000,25.251724931047892,290.46221717749853
0.0000000000000000,0.29749589883138566,0.0000000000000000,25.787296018858989,292.38892475224822
0.0000000000000000,0.29929890367278800,0.0000000000000000,26.330142134354215,294.31889833474480
0.0000000000000000,0.30110190851419033,0.0000000000000000,26.880284799058249,296.25216255614015
0.0000000000000000,0.30290491335559266,0.0000000000000000,27.437747182768323,298.18874231591400
0.0000000000000000,0.30470791819699500,0.0000000000000000,28.002552920709174,300.12866274477011
0.0000000000000000,0.30651092303839733,0.0000000000000000,28.574723339602283,302.07194860919691
0.0000000000000000,0.30831392787979967,0.0000000000000000,29.154277282171464,304.01862405069630
0.0000000000000000,0.31011693272120200,0.0000000000000000,29.741231352502243,305.96871263601162
0.0000000000000000,0.31191993756260433,0.0000000000000000,30.335600157247999,307.92223741724848
0.0000000000000000,0.31372294240400672,0.0000000000000000,30.937396556815354,309.87922099464203
0.0000000000000000,0.31552594724540906,0.0000000000000000,31.546631926528764,311.83968558196926
0.0000000000000000,0.31732895208681139,0.0000000000000000,32.163316427774554,313.80365307460852
0.0000000000000000,0.31913195692821372,0.0000000000000000,32.787459289124023,315.77114512024343
0.0000000000000000,0.32093496176961606,0.0000000000000000,33.419069097435923,317.74218319221404
0.0000000000000000,0.32273796661101839,0.0000000000000000,34.058154098938168,319.71678866551309
0.0000000000000000,0.32454097145242072,0.0000000000000000,34.704722510288825,321.69498289542827
0.0000000000000000,0.32634397629382306,0.0000000000000000,35.358782839616353,323.67678729883056
0.0000000000000000,0.32814698113522539,0.0000000000000000,36.020344217539126,325.66222343810881
0.0000000000000000,0.32994998597662772,0.0000000000000000,36.689416738164191,327.65131310774927
0.0000000000000000,0.33175299081803006,0.0000000000000000,37.366011793066178,329.64407842315796
0.0000000000000000,0.33355599565943239,0.0000000000000000,38.050141127057117,331.64054176716235
0.0000000000000000,0.33535900050083473,0.0000000000000000,38.741814539803642,333.64072517206330
0.0000000000000000,0.33716200534223706,0.0000000000000000,39.441040151596752,335.64465002175382
0.0000000000000000,0.33896501018363939,0.0000000000000000,40.147824604038860,337.65233709333125
0.0000000000000000,0.34076801502504178,0.0000000000000000,40.862173192153264,339.66380661219614
0.0000000000000000,0.34257101986644412,0.0000000000000000,41.584090001400007,341.67907830936042
0.0000000000000000,0.34437402470784645,0.0000000000000000,42.313578049598348,343.69817148096524
0.0000000000000000,0.34617702954924878,0.0000000000000000,43.050639433755450,345.72110505000853
0.0000000000000000,0.34798003439065112,0.0000000000000000,43.795275481801625,347.74789763028082
0.0000000000000000,0.34978303923205345,0.0000000000000000,44.547486909231964,349.77856759251142
0.0000000000000000,0.35158604407345578,0.0000000000000000,45.307273980654429,351.81313313272403
0.0000000000000000,0.35338904891485812,0.0000000000000000,46.074636676244339,353.85161234280071
0.0000000000000000,0.35519205375626045,0.0000000000000000,46.849574863105317,355.89402328325667
0.0000000000000000,0.35699505859766278,0.0000000000000000,47.632088471536647,357.94038405822306
0.0000000000000000,0.35879806343906512,0.0000000000000000,48.422177676207077,359.99071289264003
0.0000000000000000,0.36060106828046745,0.0000000000000000,49.219843082235052,362.04502821165926
0.0000000000000000,0.36240407312186979,0.0000000000000000,50.025085916175350,364.10334872225468
0.0000000000000000,0.36420707796327212,0.0000000000000000,50.837917910618877,366.16569989852496
0.0000000000000000,0.36601008280467445,0.0000000000000000,51.658468021303264,368.23218455130205
0.0000000000000000,0.36781308764607684,0.0000000000000000,52.486897531386852,370.30292705879828
0.0000000000000000,0.36961609248747918,0.0000000000000000,53.323297872513876,372.37800594434839
0.0000000000000000,0.37141909732888151,0.0000000000000000,54.167696245418462,374.45745755951873
0.0000000000000000,0.37322210217028384,0.0000000000000000,55.020063768899270,376.54128143553277
0.0000000000000000,0.37502510701168618,0.0000000000000000,55.880323910980501,378.62944582020185
0.0000000000000000,0.37682811185308851,0.0000000000000000,56.748361202259559,380.72189340036260
0.0000000000000000,0.37863111669449084,0.0000000000000000,57.624030231441068,382.81854720982051
0.0000000000000000,0.38043412153589318,0.0000000000000000,58.507164923057395,384.91931672279884
0.0000000000000000,0.38223712637729551,0.0000000000000000,59.397588097375724,387.02410413289425
0.0000000000000000,0.38404013121869784,0.0000000000000000,60.295121312491453,389.13281081753792
0.0000000000000000,0.38584313606010018,0.0000000000000000,61.199594988608254,391.24534398796305
0.0000000000000000,0.38764614090150251,0.0000000000000000,62.110858814504446,393.36162352467835
0.0000000000000000,0.38944914574290485,0.0000000000000000,63.028792436185995,395.48158899844702
0.0000000000000000,0.39125215058430718,0.0000000000000000,63.953316427725845,397.60520687677263
0.0000000000000000,0.39305515542570951,0.0000000000000000,64.884403544289867,399.73247791589029
0.0000000000000000,0.39485816026711190,0.0000000000000000,65.822090257349174,401.86344473826460
0.0000000000000000,0.39666116510851424,0.0000000000000000,66.766488572078927,403.99819959559215
0.0000000000000000,0.39846416994991657,0.0000000000000000,67.717796699255572,406.13689170467489
0.0000000000000000,0.40026717479131890,0.0000000000000000,68.676013377357592,408.27960436266784
0.0000000000000000,0.40207017963272124,0.0000000000000000,69.640639133883937,410.42620650887102
0.0000000000000000,0.40387318447412357,0.0000000000000000,70.611322610365178,412.57661559302176
0.0000000000000000,0.40567618931552590,0.0000000000000000,71.587935598653942,414.73083068405754
0.0000000000000000,0.40747919415692824,0.0000000000000000,72.570548818418473,416.88892397040411
0.0000000000000000,0.40928219899833057,0.0000000000000000,73.559406916131010,419.05103198542281
0.0000000000000000,0.41108520383973290,0.0000000000000000,74.554902685551525,421.21734655801765
0.0000000000000000,0.41288820868113524,0.0000000000000000,75.557550509706005,423.38810548840189
0.0000000000000000,0.41469121352253757,0.0000000000000000,76.567959024360093,425.56358294902464
0.0000000000000000,0.41649421836393991,0.0000000000000000,77.586803002987480,427.74407961065640
0.0000000000000000,0.41829722320534224,0.0000000000000000,78.614794463233409,429.92991249363411
0.0000000000000000,0.42010022804674457,0.0000000000000000,79.652652994873165,432.12140454426680
0.0000000000000000,0.42190323288814696,0.0000000000000000,80.701075309265491,434.31887393639971
0.0000000000000000,0.42370623772954930,0.0000000000000000,81.760704010300955,436.52262309813818
0.0000000000000000,0.42550924257095163,0.0000000000000000,82.832095586845554,438.73292746373198
0.0000000000000000,0.42731224741235396,0.0000000000000000,83.915687626678988,440.95002395061761
0.0000000000000000,0.42911525225375630,0.0000000000000000,85.011765251928139,443.17409916162234
0.0000000000000000,0.43091825709515863,0.0000000000000000,86.120426775995426,445.40527731232532
0.0000000000000000,0.43272126193656096,0.0000000000000000,87.241548581982258,447.64360788358039
0.0000000000000000,0.43452426677796330,0.0000000000000000,88.374749222607335,449.88905299919730
0.0000000000000000,0.43632727161936563,0.0000000000000000,89.519352741620068,452.14147452878302
0.0000000000000000,0.43813027646076796,0.0000000000000000,90.676157322876605,454.40091279731735
0.0000000000000000,0.43993328130217030,0.0000000000000000,91.853201989749010,456.66856631367244
0.0000000000000000,0.44173628614357263,0.0000000000000000,93.054951507383237,458.94514755043474
0.0000000000000000,0.44353929098497497,0.0000000000000000,94.279468433142128,461.23042554114886
0.0000000000000000,0.44534229582637730,0.0000000000000000,95.520011036975376,463.52346036482993
0.0000000000000000,0.44714530066777963,0.0000000000000000,96.766676607608929,465.82284433305745
0.0000000000000000,0.44894830550918202,0.0000000000000000,98.008086851827301,468.12694935705878
0.0000000000000000,0.45075131035058436,0.0000000000000000,99.233115386848311,470.43418049477765
0.0000000000000000,0.45255431519198669,0.0000000000000000,100.43265732579094,472.74323567793209
0.0000000000000000,0.45435732003338902,0.0000000000000000,101.60144095623541,475.05337161905800
0.0000000000000000,0.45616032487479136,0.0000000000000000,102.73988151187631,477.36467589854050
0.0000000000000000,0.45796332971619369,0.0000000000000000,103.85368215868554,479.67804604150922
0.0000000000000000,0.45976633455759602,0.0000000000000000,104.94161471594354,481.99357276357091
0.0000000000000000,0.46156933939899836,0.0000000000000000,105.99893915871927,484.31088181728558
0.0000000000000000,0.46337234424040069,0.0000000000000000,107.02126397638349,486.62961561701405
0.0000000000000000,0.46517534908180302,0.0000000000000000,108.00454904019864,488.94943399931492
0.0000000000000000,0.46697835392320536,0.0000000000000000,108.94510150186159,491.27001411593687
0.0000000000000000,0.46878135876460769,0.0000000000000000,109.83957141153400,493.59105031414123
0.0000000000000000,0.47058436360601003,0.0000000000000000,110.68494705536060,495.91225400435144
0.0000000000000000,0.47238736844741236,0.0000000000000000,111.47855001247487,498.23335351513418
0.0000000000000000,0.47419037328881469,0.0000000000000000,112.21802993149265,500.55409393550713
0.0000000000000000,0.47599337813021708,0.0000000000000000,112.90135902649347,502.87423694457698
0.0000000000000000,0.47779638297161942,0.0000000000000000,113.52682629248929,505.19356062850579
0.0000000000000000,0.47959938781302175,0.0000000000000000,114.09303144038135,507.51185928480675
0.0000000000000000,0.48140239265442408,0.0000000000000000,114.59887855140447,509.82894321396856
0.0000000000000000,0.48320539749582642,0.0000000000000000,115.04356945105903,512.14463849840888
0.0000000000000000,0.48500840233722875,0.0000000000000000,115.42659680253082,514.45878676875634
0.0000000000000000,0.48681140717863108,0.0000000000000000,115.74773691959852,516.77124495746261
0.0000000000000000,0.48861441202003342,0.0000000000000000,116.00704229902875,519.08188503974236
0.0000000000000000,0.49041741686143575,0.0000000000000000,116.20483387245912,521.39059376184196
0.0000000000000000,0.49222042170283808,0.0000000000000000,116.34169297776859,523.69727235663856
0.0000000000000000,0.49402342654424042,0.0000000000000000,116.41845304993599,526.00183624656665
0.0000000000000000,0.49582643138564275,0.0000000000000000,116.43619103138579,528.30421473387446
0.0000000000000000,0.49762943622704509,0.0000000000000000,116.39621850182195,530.60435067820890
0.0000000000000000,0.49943244106844742,0.0000000000000000,116.30007252754920,532.90220016152909
0.0000000000000000,0.50123544590984970,0.0000000000000000,116.14950623028221,535.19773214035035
0.0000000000000000,0.50303845075125209,0.0000000000000000,115.94647907544233,537.49092808531532
0.0000000000000000,0.50484145559265436,0.0000000000000000,115.69314687994211,539.78178160809489
0.0000000000000000,0.50664446043405675,0.0000000000000000,115.39185153945752,542.07029807561844
0.0000000000000000,0.50844746527545903,0.0000000000000000,115.04511047518788,544.35649421163168
0.0000000000000000,0.51025047011686142,0.0000000000000000,114.65560580010342,546.64039768558609
0.0000000000000000,0.51205347495826370,0.0000000000000000,114.22617320468059,548.92204668885313
0.0000000000000000,0.51385647979966609,0.0000000000000000,113.75979056212513,551.20148949827228
0.0000000000000000,0.51565948464106837,0.0000000000000000,113.25956625308285,553.47878402702395
0.0000000000000000,0.51746248948247076,0.0000000000000000,112.72872720983781,555.75399736283373
0.0000000000000000,0.51926549432387314,0.0000000000000000,112.17060667999876,558.02720529350529
0.0000000000000000,0.52106849916527542,0.0000000000000000,111.58863170967278,560.29849181978000
0.0000000000000000,0.52287150400667781,0.0000000000000000,110.98631034612686,562.56794865552979
0.0000000000000000,0.52467450884808009,0.0000000000000000,110.36721855993720,564.83567471527465
0.0000000000000000,0.52647751368948248,0.0000000000000000,109.73498688662595,567.10177558903183
0.0000000000000000,0.52828051853088476,0.0000000000000000,109.09328678778625,569.36636300449209
0.0000000000000000,0.53008352337228715,0.0000000000000000,108.44581673169411,571.62955427652741
0.0000000000000000,0.53188652821368942,0.0000000000000000,107.79628799340888,573.89147174402456
0.0000000000000000,0.53368953305509181,0.0000000000000000,107.14841017436065,576.15224219405070
0.0000000000000000,0.53549253789649409,0.0000000000000000,106.50587644142607,578.41199627334470
0.0000000000000000,0.53729554273789648,0.0000000000000000,105.87234848549113,580.67086788714073
0.0000000000000000,0.53909854757929876,0.0000000000000000,105.25144119950247,582.92899358531827
0.0000000000000000,0.54090155242070115,0.0000000000000000,104.64670707600544,585.18651193588266
0.0000000000000000,0.54270455726210343,0.0000000000000000,104.06162032417090,587.44356288577262
0.0000000000000000,0.54450756210350582,0.0000000000000000,103.49956070630874,589.70028710900044
0.0000000000000000,0.54631056694490820,0.0000000000000000,102.96379709386991,591.95682534211596
0.0000000000000000,0.54811357178631048,0.0000000000000000,102.45747074293567,594.21331770700442
0.0000000000000000,0.54991657662771287,0.0000000000000000,101.98357828919454,596.46990302101028
0.0000000000000000,0.55171958146911515,0.0000000000000000,101.54495446240740,598.72671809439055
0.0000000000000000,0.55352258631051754,0.0000000000000000,101.14425452035969,600.98389701509802
0.0000000000000000,0.55532559115191982,0.0000000000000000,100.78393640230183,603.24157042089212
0.0000000000000000,0.55712859599332221,0.0000000000000000,100.46624260187691,605.49986475878018
0.0000000000000000,0.55893160083472448,0.0000000000000000,100.19318175953660,607.75890153178591
0.0000000000000000,0.56073460567612687,0.0000000000000000,99.966509974444037,610.01879653304854
0.0000000000000000,0.56253761051752915,0.0000000000000000,99.787711835865437,612.27965906724967
0.0000000000000000,0.56434061535893154,0.0000000000000000,99.657981174048089,614.54159115937034
0.0000000000000000,0.56614362020033382,0.0000000000000000,99.578201530587350,616.80468675077441
0.0000000000000000,0.56794662504173621,0.0000000000000000,99.548926348280546,619.06903088262561
0.0000000000000000,0.56974962988313849,0.0000000000000000,99.570358880468916,621.33469886662760
