1.7704584694763121e+00,1.4598661926389914e+02,0.0000000000000000e+00,3.4520572157671681e-02
1.7878467539894296e+00,1.4648829149504658e+02,0.0000000000000000e+00,3.4800991145010118e-02
1.8053761198289298e+00,1.4698996372619399e+02,0.0000000000000000e+00,3.5083016389679700e-02
1.8230473728095129e+00,1.4749163595734140e+02,0.0000000000000000e+00,3.5366647891680536e-02
1.8408613187458791e+00,1.4799330818848884e+02,0.0000000000000000e+00,3.5651885651012571e-02
1.8588187621471566e+00,1.4849498041963625e+02,0.0000000000000000e+00,3.5938721030745968e-02
1.8769205005453755e+00,1.4899665265078366e+02,0.0000000000000000e+00,3.6227141625276627e-02
1.8951673291514215e+00,1.4949832488193110e+02,0.0000000000000000e+00,3.6517147337077671e-02
1.9135600431746100e+00,1.4999999711307851e+02,0.0000000000000000e+00,3.6808738166148991e-02
1.9135601494385497e+00,1.5000000000000000e+02,0.0000000000000000e+00,3.6808739848697591e-02
2.0395856566235073e+00,1.5351170568561872e+02,0.0000000000000000e+00,5.3093530000000000e-02
2.1707771208511306e+00,1.5702341137123747e+02,0.0000000000000000e+00,5.3093530000000000e-02
2.3072236539162612e+00,1.6053511705685619e+02,0.0000000000000000e+00,5.3093530000000000e-02
2.4490138828424382e+00,1.6404682274247492e+02,0.0000000000000000e+00,5.3093530000000000e-02
2.5962359630416652e+00,1.6755852842809364e+02,0.0000000000000000e+00,5.3093530000000000e-02
2.7489775908434040e+00,1.7107023411371239e+02,0.0000000000000000e+00,5.3093530000000000e-02
2.9073260154355989e+00,1.7458193979933111e+02,0.0000000000000000e+00,5.3093530000000000e-02
3.0713680502568215e+00,1.7809364548494983e+02,0.0000000000000000e+00,5.3093530000000000e-02
3.2411900838752610e+00,1.8160535117056855e+02,0.0000000000000000e+00,5.3093530000000000e-02
3.4168780903873395e+00,1.8511705685618730e+02,0.0000000000000000e+00,5.3093530000000000e-02
3.5985176393660150e+00,1.8862876254180603e+02,0.0000000000000000e+00,5.3093530000000000e-02
3.7861939053864542e+00,1.9214046822742475e+02,0.0000000000000000e+00,5.3093530000000000e-02
3.9799916771545223e+00,1.9565217391304347e+02,0.0000000000000000e+00,5.3093530000000000e-02
4.1799953662616236e+00,1.9916387959866222e+02,0.0000000000000000e+00,5.3093530000000000e-02
4.3862890155875869e+00,2.0267558528428094e+02,0.0000000000000000e+00,5.3093530000000000e-02
4.5989563073717212e+00,2.0618729096989966e+02,0.0000000000000000e+00,5.3093530000000000e-02
4.8180805709706229e+00,2.0969899665551839e+02,0.0000000000000000e+00,5.3093530000000000e-02
5.0437447903200461e+00,2.1321070234113714e+02,0.0000000000000000e+00,5.3093530000000000e-02
5.2760316111168573e+00,2.1672240802675586e+02,0.0000000000000000e+00,5.3093530000000000e-02
5.5150233477360358e+00,2.2023411371237458e+02,0.0000000000000000e+00,5.3093530000000000e-02
5.7608019898965983e+00,2.2374581939799330e+02,0.0000000000000000e+00,5.3093530000000000e-02
6.0134492090894192e+00,2.2725752508361205e+02,0.0000000000000000e+00,5.3093530000000000e-02
6.2751744594954326e+00,2.3076923076923077e+02,0.0000000000000000e+00,1.1175005000000000e-01
6.5441433778446712e+00,2.3428093645484950e+02,0.0000000000000000e+00,1.1175005000000000e-01
6.8203807473257800e+00,2.3779264214046822e+02,0.0000000000000000e+00,1.1175005000000000e-01
7.1039712902097811e+00,2.4130434782608697e+02,0.0000000000000000e+00,1.1175005000000000e-01
7.3949994525726703e+00,2.4481605351170569e+02,0.0000000000000000e+00,1.1175005000000000e-01
7.6935494091964136e+00,2.4832775919732441e+02,0.0000000000000000e+00,1.1175005000000000e-01
7.9997050683139932e+00,2.5183946488294313e+02,0.0000000000000000e+00,1.1175005000000000e-01
8.3135500762056260e+00,2.5535117056856188e+02,0.0000000000000000e+00,1.1175005000000000e-01
8.6351678216528178e+00,2.5886287625418061e+02,0.0000000000000000e+00,1.1175005000000000e-01
8.9646414402565551e+00,2.6237458193979933e+02,0.0000000000000000e+00,1.1175005000000000e-01
9.3020538186255468e+00,2.6588628762541805e+02,0.0000000000000000e+00,1.1175005000000000e-01
9.6474875984401187e+00,2.6939799331103677e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.0001025180397052e+01,2.7290969899665549e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.0362748728040351e+01,2.7642140468227427e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.0732740171482652e+01,2.7993311036789299e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.1111081211021776e+01,2.8344481605351172e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.1497853320656628e+01,2.8695652173913044e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.1893137751506435e+01,2.9046822742474916e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.2297015535137218e+01,2.9397993311036788e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.2709567486798974e+01,2.9749163879598660e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.3130874208577128e+01,3.0100334448160532e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.3561016092461422e+01,3.0451505016722410e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.4000073323335368e+01,3.0802675585284283e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.4448125881889267e+01,3.1153846153846155e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.4905253547459470e+01,3.1505016722408027e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.5371535900796705e+01,3.1856187290969899e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.5847052326765890e+01,3.2207357859531771e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.6331882016979950e+01,3.2558528428093643e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.6826103972369900e+01,3.2909698996655516e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.7329797005693436e+01,3.3260869565217394e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.7843039743984104e+01,3.3612040133779266e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.8365910630943159e+01,3.3963210702341138e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.8898487929275902e+01,3.4314381270903010e+02,0.0000000000000000e+00,1.1175005000000000e-01
1.9533236571952468e+01,3.4665551839464882e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.0250899241770757e+01,3.5016722408026754e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.0987371358598157e+01,3.5367892976588627e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.1742951786700864e+01,3.5719063545150499e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.2517941115847659e+01,3.6070234113712377e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.3312641654160636e+01,3.6421404682274249e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.4127357421065224e+01,3.6772575250836121e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.4962394140336862e+01,3.7123745819397993e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.5818059233242355e+01,3.7474916387959865e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.6694661811773578e+01,3.7826086956521738e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.7592512671971530e+01,3.8177257525083610e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.8511924287338609e+01,3.8528428093645488e+02,0.0000000000000000e+00,3.6927369999999998e-01
2.9453210802337161e+01,3.8879598662207360e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.0416688025972547e+01,3.9230769230769232e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.1402673425458598e+01,3.9581939799331104e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.2411486119963882e+01,3.9933110367892976e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.3443446874436972e+01,4.0284280936454849e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.4498878093509042e+01,4.0635451505016721e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.5578103815472133e+01,4.0986622073578593e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.6681449706331534e+01,4.1337792642140471e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.7809243053930658e+01,4.1688963210702343e+02,0.0000000000000000e+00,3.6927369999999998e-01
3.8961812762147112e+01,4.2040133779264215e+02,0.0000000000000000e+00,3.6927369999999998e-01
4.0139489345158218e+01,4.2391304347826087e+02,0.0000000000000000e+00,3.6927369999999998e-01
4.1342604921774878e+01,4.2742474916387960e+02,0.0000000000000000e+00,3.6927369999999998e-01
4.2571493209842139e+01,4.3093645484949832e+02,0.0000000000000000e+00,3.6927369999999998e-01
4.3826489520705344e+01,4.3444816053511704e+02,0.0000000000000000e+00,3.6927369999999998e-01
4.5107930753740455e+01,4.3795986622073576e+02,0.0000000000000000e+00,3.6927369999999998e-01
4.6416155390947303e+01,4.4147157190635454e+02,0.0000000000000000e+00,3.6927369999999998e-01
4.7751503491604524e+01,4.4498327759197326e+02,0.0000000000000000e+00,3.6927369999999998e-01
4.9114316686985177e+01,4.4849498327759198e+02,0.0000000000000000e+00,3.6927369999999998e-01
5.0504938175131514e+01,4.5200668896321071e+02,0.0000000000000000e+00,3.6927369999999998e-01
5.1923712715688140e+01,4.5551839464882943e+02,0.0000000000000000e+00,3.6927369999999998e-01
5.3370986624792259e+01,4.5903010033444815e+02,0.0000000000000000e+00,3.6927369999999998e-01
5.4847107770019981e+01,4.6254180602006687e+02,0.0000000000000000e+00,3.6927369999999998e-01
5.6352425565387747e+01,4.6605351170568559e+02,0.0000000000000000e+00,3.6927369999999998e-01
5.7887290966407654e+01,4.6956521739130437e+02,0.0000000000000000e+00,3.6927369999999998e-01
5.9452056465195831e+01,4.7307692307692309e+02,0.0000000000000000e+00,3.6927369999999998e-01
6.1047076085633037e+01,4.7658862876254182e+02,0.0000000000000000e+00,3.6927369999999998e-01
6.2672705378576190e+01,4.8010033444816054e+02,0.0000000000000000e+00,3.6927369999999998e-01
6.4329301417120234e+01,4.8361204013377926e+02,0.0000000000000000e+00,3.6927369999999998e-01
6.6017222791909276e+01,4.8712374581939798e+02,0.0000000000000000e+00,3.6927369999999998e-01
6.7736829606496272e+01,4.9063545150501670e+02,0.0000000000000000e+00,3.6927369999999998e-01
6.9488483472750133e+01,4.9414715719063543e+02,0.0000000000000000e+00,3.6927369999999998e-01
7.1272547506309948e+01,4.9765886287625420e+02,0.0000000000000000e+00,3.6927369999999998e-01
7.3089386322084707e+01,5.0117056856187293e+02,0.0000000000000000e+00,3.6927369999999998e-01
7.4939366029798734e+01,5.0468227424749165e+02,0.0000000000000000e+00,3.6927369999999998e-01
7.6822854229581182e+01,5.0819397993311037e+02,0.0000000000000000e+00,3.6927369999999998e-01
7.8740220007599376e+01,5.1170568561872909e+02,0.0000000000000000e+00,3.6927369999999998e-01
8.0691833931734990e+01,5.1521739130434787e+02,0.0000000000000000e+00,3.6927369999999998e-01
8.2678068047302432e+01,5.1872909698996659e+02,0.0000000000000000e+00,3.6927369999999998e-01
8.4699295872809060e+01,5.2224080267558531e+02,0.0000000000000000e+00,3.6927369999999998e-01
8.5855653215901015e+01,5.2575250836120404e+02,0.0000000000000000e+00,4.0294935999999998e-01
8.6996275593810878e+01,5.2926421404682276e+02,0.0000000000000000e+00,4.0294935999999998e-01
8.8144357971154520e+01,5.3277591973244148e+02,0.0000000000000000e+00,4.0294935999999998e-01
8.9299899484716832e+01,5.3628762541806020e+02,0.0000000000000000e+00,4.0294935999999998e-01
9.0462899277052813e+01,5.3979933110367892e+02,0.0000000000000000e+00,4.0294935999999998e-01
9.1633356496411537e+01,5.4331103678929765e+02,0.0000000000000000e+00,4.0294935999999998e-01
9.2811270296661732e+01,5.4682274247491637e+02,0.0000000000000000e+00,4.0294935999999998e-01
9.3996639837218623e+01,5.5033444816053509e+02,0.0000000000000000e+00,4.0294935999999998e-01
9.5189464282972438e+01,5.5384615384615381e+02,0.0000000000000000e+00,4.0294935999999998e-01
9.6389742804218031e+01,5.5735785953177253e+02,0.0000000000000000e+00,4.0294935999999998e-01
9.7597474576586080e+01,5.6086956521739125e+02,0.0000000000000000e+00,4.0294935999999998e-01
9.8812658780975340e+01,5.6438127090300998e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.0003529460348649e+02,5.6789297658862881e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.0126538123535676e+02,5.7140468227424753e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.0250291787289632e+02,5.7491638795986626e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.0374790371742550e+02,5.7842809364548498e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.0500033797521313e+02,5.8193979933110370e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.0626021985741625e+02,5.8545150501672242e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.0752754858002066e+02,5.8896321070234114e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.0880232336378278e+02,5.9247491638795987e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.1008454343417229e+02,5.9598662207357859e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.1137420802131614e+02,5.9949832775919731e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.1267131635994312e+02,6.0301003344481603e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.1397586768932982e+02,6.0652173913043475e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.1528786125324723e+02,6.1003344481605347e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.1660729629990847e+02,6.1354515050167220e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.1793417208191730e+02,6.1705685618729092e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.1926848785621766e+02,6.2056856187290975e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.2061024288404376e+02,6.2408026755852848e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.2195943643087152e+02,6.2759197324414720e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.2331606776637040e+02,6.3110367892976592e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.2468013616435613e+02,6.3461538461538464e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.2605164090274447e+02,6.3812709030100336e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.2743058126350543e+02,6.4163879598662209e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.2881695653261841e+02,6.4515050167224081e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.3021076600002809e+02,6.4866220735785953e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.3161200895960093e+02,6.5217391304347825e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.3302068470908253e+02,6.5568561872909697e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.3443679255005563e+02,6.5919732441471569e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.3586033178789856e+02,6.6270903010033442e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.3729130173174482e+02,6.6622073578595314e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.3872970169444287e+02,6.6973244147157186e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.4017553099251677e+02,6.7324414715719058e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.4162878894612751e+02,6.7675585284280942e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.4308947487903450e+02,6.8026755852842814e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.4455758811855847e+02,6.8377926421404686e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.4603312799554411e+02,6.8729096989966558e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.4751609384432382e+02,6.9080267558528431e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.4900648500268184e+02,6.9431438127090303e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.5050430081181884e+02,6.9782608695652175e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.5200954061631725e+02,7.0133779264214047e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.5352220376410696e+02,7.0484949832775919e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.5504228960643164e+02,7.0836120401337791e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.5656979749781544e+02,7.1187290969899664e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.5810472679603035e+02,7.1538461538461536e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.5964707686206387e+02,7.1889632107023408e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.6119684706008732e+02,7.2240802675585280e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.6275403675742444e+02,7.2591973244147152e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.6431864532452070e+02,7.2943143812709025e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.6589067213491282e+02,7.3294314381270908e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.6747011656519865e+02,7.3645484949832780e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.6905697799500797e+02,7.3996655518394653e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.7065125580697324e+02,7.4347826086956525e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.7225294938670089e+02,7.4698996655518397e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.7386205812274309e+02,7.5050167224080269e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.7547858140656984e+02,7.5401337792642141e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.7710251863254155e+02,7.5752508361204013e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.7873386919788183e+02,7.6103678929765886e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.8037263250265099e+02,7.6454849498327758e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.8201880794971945e+02,7.6806020066889630e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.8367239494474188e+02,7.7157190635451502e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.8533339289613164e+02,7.7508361204013374e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.8700180121503530e+02,7.7859531772575247e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.8867761931530796e+02,7.8210702341137119e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.9036084661348852e+02,7.8561872909699002e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.9205148252877541e+02,7.8913043478260875e+02,0.0000000000000000e+00,4.0294935999999998e-01
1.9375439660373792e+02,7.9264214046822747e+02,0.0000000000000000e+00,6.1590950000000000e-01
1.9547824572124662e+02,7.9615384615384619e+02,0.0000000000000000e+00,6.1590950000000000e-01
1.9720974385539427e+02,7.9966555183946491e+02,0.0000000000000000e+00,6.1590950000000000e-01
1.9894889113220876e+02,8.0317725752508363e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.0069568767716805e+02,8.0668896321070235e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.0245013361520458e+02,8.1020066889632108e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.0421222907071009e+02,8.1371237458193980e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.0598197416754050e+02,8.1722408026755852e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.0775936902902015e+02,8.2073578595317724e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.0954441377794672e+02,8.2424749163879596e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.1133710853659539e+02,8.2775919732441469e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.1313745342672360e+02,8.3127090301003341e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.1494544856957509e+02,8.3478260869565213e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.1676109408588454e+02,8.3829431438127085e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.1858439009588159e+02,8.4180602006688969e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.2041533671929514e+02,8.4531772575250841e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.2225393407535756e+02,8.4882943143812713e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.2410018228280882e+02,8.5234113712374585e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.2595408145990038e+02,8.5585284280936457e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.2781563172439937e+02,8.5936454849498330e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.2968483319359251e+02,8.6287625418060202e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.3156168598428994e+02,8.6638795986622074e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.3344619021282918e+02,8.6989966555183946e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.3533834599507892e+02,8.7341137123745818e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.3723815344644277e+02,8.7692307692307691e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.3914561268186296e+02,8.8043478260869563e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.4106072381582408e+02,8.8394648829431435e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.4298348696235675e+02,8.8745819397993307e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.4491390223504109e+02,8.9096989966555179e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.4685196974701037e+02,8.9448160535117051e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.4879768961095454e+02,8.9799331103678935e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.5075106193912342e+02,9.0150501672240807e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.5271208684333064e+02,9.0501672240802679e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.5468076443495659e+02,9.0852842809364552e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.5665709482495197e+02,9.1204013377926424e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.5864107812384094e+02,9.1555183946488296e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.6063271444172472e+02,9.1906354515050168e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.6263200388828443e+02,9.2257525083612040e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.6463894657278445e+02,9.2608695652173913e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.6665354260407571e+02,9.2959866220735785e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.6867579209059863e+02,9.3311036789297657e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.7070569514038630e+02,9.3662207357859529e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.7274325186106739e+02,9.4013377926421401e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.7478846235986953e+02,9.4364548494983273e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.7684132674362183e+02,9.4715719063545146e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.7890184511875816e+02,9.5066889632107018e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.8097001759132007e+02,9.5418060200668901e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.8304584426695936e+02,9.5769230769230774e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.8512932525094129e+02,9.6120401337792646e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.8722046064814725e+02,9.6471571906354518e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.8931925056307767e+02,9.6822742474916390e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.9142569509985447e+02,9.7173913043478262e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.9353979436222426e+02,9.7525083612040135e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.9566154845356067e+02,9.7876254180602007e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.9779095747686711e+02,9.8227424749163879e+02,0.0000000000000000e+00,6.1590950000000000e-01
2.9992802153477965e+02,9.8578595317725751e+02,0.0000000000000000e+00,6.1590950000000000e-01
3.0207274072956915e+02,9.8929765886287623e+02,0.0000000000000000e+00,6.1590950000000000e-01
3.0422511516314449e+02,9.9280936454849495e+02,0.0000000000000000e+00,6.1590950000000000e-01
3.0638514493705452e+02,9.9632107023411368e+02,0.0000000000000000e+00,6.1590950000000000e-01
3.0855283015249108e+02,9.9983277591973240e+02,0.0000000000000000e+00,6.1590950000000000e-01
3.1072817091029111e+02,1.0033444816053511e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.1291116731093950e+02,1.0068561872909700e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.1510181945457117e+02,1.0103678929765887e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.1730012744097382e+02,1.0138795986622074e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.1950609136959025e+02,1.0173913043478261e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.2171971133952059e+02,1.0209030100334448e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.2394098744952475e+02,1.0244147157190635e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.2616991979802521e+02,1.0279264214046823e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.2840650848310804e+02,1.0314381270903009e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.3065075360252700e+02,1.0349498327759197e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.3290265525370421e+02,1.0384615384615386e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.3516221353373294e+02,1.0419732441471572e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.3742942853938052e+02,1.0454849498327760e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.3970430036708922e+02,1.0489966555183946e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.4198682911297976e+02,1.0525083612040135e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.4427701487285208e+02,1.0560200668896321e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.4657485774218901e+02,1.0595317725752509e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.4888035781615690e+02,1.0630434782608695e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.5119351518960889e+02,1.0665551839464883e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.5351432995708592e+02,1.0700668896321069e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.5584280221281995e+02,1.0735785953177258e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.5817893205073472e+02,1.0770903010033444e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.6052271956444901e+02,1.0806020066889632e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.6287416484727737e+02,1.0841137123745818e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.6523326799223332e+02,1.0876254180602007e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.6760002909203035e+02,1.0911371237458195e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.6997444823908404e+02,1.0946488294314381e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.7235652552551460e+02,1.0981605351170570e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.7474626104314791e+02,1.1016722408026756e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.7714365488351802e+02,1.1051839464882944e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.7954870713786846e+02,1.1086956521739130e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.8196141789715477e+02,1.1122073578595318e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.8438178725204534e+02,1.1157190635451504e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.8680981529292467e+02,1.1192307692307693e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.8924550210989327e+02,1.1227424749163879e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.9168884779277136e+02,1.1262541806020067e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.9413985243109903e+02,1.1297658862876253e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.9659851611413916e+02,1.1332775919732442e+03,0.0000000000000000e+00,6.1590950000000000e-01
3.9906483893087812e+02,1.1367892976588628e+03,0.0000000000000000e+00,6.1590950000000000e-01
