0.0000000000000000,7.5999999999999996E-011,0.0000000000000000,4.1992296278251306E-013,7.0716449304715851E-008
0.0000000000000000,2.1368949005809682E-003,0.0000000000000000,2.0779791310142170E-003,2.0092857136266513
0.0000000000000000,4.2737897251619358E-003,0.0000000000000000,4.6653092008130531E-003,4.0215722423065143
0.0000000000000000,6.4106845497429038E-003,0.0000000000000000,8.3766323676812710E-003,6.0354382795884742
0.0000000000000000,8.5475793743238718E-003,0.0000000000000000,1.3050949074904923E-002,8.0507217618581137
0.0000000000000000,1.0684474198904840E-002,0.0000000000000000,1.8322738430243266E-002,10.067282546388661
0.0000000000000000,1.2821369023485808E-002,0.0000000000000000,2.4023886603482914E-002,12.084945709625941
0.0000000000000000,1.4958263848066776E-002,0.0000000000000000,3.0066662062419446E-002,14.103567804466849
0.0000000000000000,1.7095158672647746E-002,0.0000000000000000,3.6426007281267971E-002,16.123085886109585
0.0000000000000000,1.9232053497228712E-002,0.0000000000000000,4.3046187228139222E-002,18.143350705508372
0.0000000000000000,2.1368948321809682E-002,0.0000000000000000,4.9929385346930429E-002,20.164368752720584
0.0000000000000000,2.3505843146390652E-002,0.0000000000000000,5.7023741844152591E-002,22.186234082162006
0.0000000000000000,2.5642737970971618E-002,0.0000000000000000,6.4324645783185655E-002,24.208805160060599
0.0000000000000000,2.7779632795552584E-002,0.0000000000000000,7.1866906476862086E-002,26.231667615239814
0.0000000000000000,2.9916527620133554E-002,0.0000000000000000,8.1491753362775116E-002,28.253819824913304
0.0000000000000000,3.2053422444714520E-002,0.0000000000000000,9.3246685834220466E-002,30.275608026990067
0.0000000000000000,3.4190317269295487E-002,0.0000000000000000,0.10504364134790434,32.299273807958265
0.0000000000000000,3.6327212093876453E-002,0.0000000000000000,0.11641335079686523,34.325016480384946
0.0000000000000000,3.8464106918457419E-002,0.0000000000000000,0.12746481761554757,36.351340297552014
0.0000000000000000,4.0601001743038392E-002,0.0000000000000000,0.13820502688102035,38.378224429804838
0.0000000000000000,4.2737896567619359E-002,0.0000000000000000,0.14878562087843064,40.405687641892186
0.0000000000000000,4.4874791392200325E-002,0.0000000000000000,0.15927959802293795,42.433703577635697
0.0000000000000000,4.7011686216781298E-002,0.0000000000000000,0.16977550080868933,44.462200620260134
0.0000000000000000,4.9148581041362265E-002,0.0000000000000000,0.18035981860793343,46.491125990309271
0.0000000000000000,5.1285475865943231E-002,0.0000000000000000,0.19111779416053129,48.520552723182639
0.0000000000000000,5.3422370690524197E-002,0.0000000000000000,0.20213384180310806,50.550455127085414
0.0000000000000000,5.5559265515105163E-002,0.0000000000000000,0.21349081180133245,52.580794092547244
0.0000000000000000,5.7696160339686137E-002,0.0000000000000000,0.22527018061269330,54.611516950476116
0.0000000000000000,5.9833055164267103E-002,0.0000000000000000,0.23755293301739150,56.642689047802321
0.0000000000000000,6.1969949988848069E-002,0.0000000000000000,0.25041854481031139,58.674371131024898
0.0000000000000000,6.4106844813429043E-002,0.0000000000000000,0.26394405698733442,60.706486562958823
0.0000000000000000,6.6243739638010002E-002,0.0000000000000000,0.27820679588703379,62.739068085775202
0.0000000000000000,6.8380634462590975E-002,0.0000000000000000,0.29328267024777438,64.772150318695523
0.0000000000000000,7.0517529287171948E-002,0.0000000000000000,0.30924467471242600,66.805721740717686
0.0000000000000000,7.2654424111752908E-002,0.0000000000000000,0.32616681300563521,68.839784078495782
0.0000000000000000,7.4791318936333881E-002,0.0000000000000000,0.34412170535267511,70.874338607362134
0.0000000000000000,7.6928213760914840E-002,0.0000000000000000,0.36317899128077907,72.909357413704171
0.0000000000000000,7.9065108585495814E-002,0.0000000000000000,0.38340799665635594,74.944950366139196
0.0000000000000000,8.1202003410076787E-002,0.0000000000000000,0.40487697830677905,76.981193509558821
0.0000000000000000,8.3338898234657746E-002,0.0000000000000000,0.42765333150134194,79.017936386135332
0.0000000000000000,8.5475793059238719E-002,0.0000000000000000,0.45180249492077601,81.055291968332540
0.0000000000000000,8.7612687883819693E-002,0.0000000000000000,0.47738870246246062,83.093343935969926
0.0000000000000000,8.9749582708400652E-002,0.0000000000000000,0.50447545464165078,85.131942248383339
0.0000000000000000,9.1886477532981625E-002,0.0000000000000000,0.53312457294421745,87.171189664080785
0.0000000000000000,9.4023372357562598E-002,0.0000000000000000,0.56339675191171856,89.211179444911366
0.0000000000000000,9.6160267182143558E-002,0.0000000000000000,0.59535198638997033,91.251870663369232
0.0000000000000000,9.8297162006724531E-002,0.0000000000000000,0.62904823277651312,93.293301678330252
0.0000000000000000,0.10043405683130549,0.0000000000000000,0.66454226881792944,95.335501184804457
0.0000000000000000,0.10257095165588646,0.0000000000000000,0.70189006279601451,97.378413061856335
0.0000000000000000,0.10470784648046744,0.0000000000000000,0.74114636641556542,99.422237983522820
0.0000000000000000,0.10684474130504840,0.0000000000000000,0.78236462788611261,101.46702247256655
0.0000000000000000,0.10898163612962937,0.0000000000000000,0.82559663454984777,103.51208387173125
0.0000000000000000,0.11111853095421033,0.0000000000000000,0.87089377002904989,105.55820373560834
0.0000000000000000,0.11325542577879130,0.0000000000000000,0.91830574788878128,107.60580047883711
0.0000000000000000,0.11539232060337228,0.0000000000000000,0.96787851968403704,109.65357904107958
0.0000000000000000,0.11752921542795323,0.0000000000000000,1.0196636152815279,111.70232147055944
0.0000000000000000,0.11966611025253421,0.0000000000000000,1.0737089402292952,113.75257038723507
0.0000000000000000,0.12180300507711518,0.0000000000000000,1.1300518432282891,115.80366177767181
0.0000000000000000,0.12393989990169614,0.0000000000000000,1.1887385163483373,117.85556238525011
